timestamp,AEDR,CPA,AP,T,RH,GHI,DHI,WD,DR,RGT,RDT
2022/5/17 4:15,1729860,2.400000216,0,38.7482338,169.2233887,5.727239132,1.354289174,50.20462417,0,7.979733467,3.405904413
2022/5/17 4:30,1729860,2.400000216,0,43.32139397,143.1749458,4.037557602,1.311761201,50.24159813,0,4.382489323,3.250410676
2022/5/17 4:45,1729860,2.400000216,0,44.65874004,133.5111809,7.951594114,3.426522136,50.20267104,0,4.705709934,4.602034331
2022/5/17 5:00,1729860,2.400000216,0,41.97305679,143.0434456,11.28162026,6.356230855,50.17211532,0,6.062540889,5.804317594
2022/5/17 5:15,1729860,2.400000216,0,41.40200139,141.597538,10.87285209,5.925841332,50.29874611,0,7.670856,7.317237854
2022/5/17 5:30,1729860,2.400000216,0,39.46573353,147.6816063,12.85750914,7.765347004,50.41623497,0,7.88978529,7.288985014
2022/5/17 5:45,1729860,2.400000216,0,36.66822529,157.606945,12.64587903,7.581475257,50.64118957,0,9.457981825,8.446463108
2022/5/17 6:00,1729860,2.400000216,0,34.85231781,165.4068451,11.61246753,6.642177462,50.95297813,0,9.035290479,8.191679716
2022/5/17 6:15,1729860,2.400000216,0,33.45283126,169.8472061,10.78314376,5.684821367,51.2796135,0,7.358101368,6.728342295
2022/5/17 6:30,1729860,2.400000216,0,31.18446445,176.2303543,12.39030981,7.199189663,51.60091973,0,7.356074333,6.501366615
2022/5/17 6:45,1729860,2.400000216,0,29.39983749,185.2476196,14.96319628,9.563014508,51.95986748,0,12.10281467,10.27889991
2022/5/17 7:00,1729860,2.400000216,0,28.60613632,189.1499519,26.00632286,19.54726362,52.26599312,0,25.37585306,21.25632715
2022/5/17 7:15,1729860,4.476000668,0.104599987,27.98536873,193.3084869,52.99886323,40.19591713,52.67905235,0,61.79380227,39.47018146
2022/5/17 7:30,1729860,13.51133347,1.9311333,28.97972298,189.5073738,164.0523758,66.36248588,53.68084717,0,205.0702019,67.14982033
2022/5/17 7:45,1729862,23.27999926,5.171133518,34.48723602,171.6846695,373.0080947,89.05097198,54.2337246,0,511.2340546,102.315258
2022/5/17 8:00,1729863,34.80133438,8.204933404,40.36860942,144.0912971,547.8979493,104.8862228,53.88026238,0,768.5182648,129.05233
2022/5/17 8:15,1729868,46.30133152,11.06713343,44.77952194,121.5825462,735.9476777,119.2831764,53.19154167,0,973.3527527,148.7637177
2022/5/17 8:30,1729870,58.20400047,13.99359941,48.14044381,109.46101,943.1239318,152.3951035,52.57110405,0,1163.469177,171.8250885
2022/5/17 8:45,1729873,65.65799904,15.88240051,50.72919655,101.8094597,1070.162171,156.2844734,52.13276482,0,1277.335846,174.0342026
2022/5/17 9:00,1729879,79.12199975,19.19599962,52.50454521,98.92037201,1280.125519,173.9119377,51.62660218,0,1515.228241,184.5545845
2022/5/17 9:15,1729883,88.79199791,21.5982666,54.04481125,96.20557976,1432.727112,197.8323441,51.40253639,0,1693.320496,192.9257965
2022/5/17 9:30,1729889,97.76599884,23.8102665,55.6169548,93.64599609,1569.390991,201.2210846,51.25181008,0,1867.270142,205.454483
2022/5/17 9:45,1729896,107.8273354,26.30960083,56.30076408,92.50487327,1735.33252,231.9892197,51.62514686,0,2052.501587,234.719368
2022/5/17 10:00,1729903,118.1833305,28.86299992,57.67362975,90.3414154,1892.30603,284.2188111,51.71131707,0,2284.800354,363.2176666
2022/5/17 10:15,1729910,117.6833344,28.74393368,59.17507172,87.40888404,1877.8479,381.9674531,51.4796009,0,2365.956543,519.3601379
2022/5/17 10:30,1729917,129.9213295,31.79753303,60.9237194,84.36511421,2078.407654,306.2833099,51.54715157,0,2534.239685,517.2082978
2022/5/17 10:45,1729925,130.6513329,31.9616003,62.23324967,81.12607575,2128.657837,219.4380417,51.05804062,0,2587.47699,347.261673
2022/5/17 11:00,1729933,134.1746788,32.85220146,63.09714699,79.01132012,2199.336304,209.1162567,51.15901946,0,2606.397522,286.0920486
2022/5/17 11:15,1729942,136.3039932,33.39620019,64.42891502,77.11482239,2265.011719,218.682045,51.00800515,0,2637.853149,287.6252747
2022/5/17 11:30,1729950,138.6313438,33.97113323,66.19132995,75.16142274,2329.676209,236.2825851,50.75546646,0,2700.816406,308.5818558
2022/5/17 11:45,1729959,139.8826599,34.28406621,68.03988647,72.82151604,2396.847534,271.9931335,50.40451241,0,2785.753296,323.4676819
2022/5/17 12:00,1729967,140.9253235,34.54659844,68.72241974,71.78334617,2423.049072,262.2351837,50.31510925,0,2853.107605,328.6347504
2022/5/17 12:15,1729976,142.2880173,34.88426781,70.09660721,70.48989677,2427.448303,249.5093155,50.36087989,0,2862.64386,320.6731872
2022/5/17 12:30,1729985,141.9380112,34.8060007,71.297472,68.80034065,2401.885071,238.3985443,50.37573624,0,2863.266663,316.8677444
2022/5/17 12:45,1729994,139.8113518,34.28233338,72.16965293,67.38059997,2368.7323,242.9335938,50.29336547,0,2867.76947,317.5655594
2022/5/17 13:00,1730002,129.8713303,31.79506587,72.65983582,65.96966744,2190.424561,369.5772553,50.23885917,0,2764.226868,443.7274399
2022/5/17 13:15,1730010,132.2826691,32.4231329,73.66208649,64.18013191,2251.015503,395.5940093,50.2281704,0,2777.915894,506.7282867
2022/5/17 13:30,1730017,134.445343,32.92980098,75.25977707,62.14178276,2264.236817,249.8426895,49.91286659,0,2808.874085,343.7531051
2022/5/17 13:45,1730026,131.6953354,32.23673439,75.87636948,61.96893691,2187.049255,232.6682282,49.63727379,0,2705.233398,295.5049667
2022/5/17 14:00,1730034,127.5979996,31.22740078,75.96209907,62.13591003,2103.626465,233.4035797,49.39074898,0,2618.989075,298.5519943
2022/5/17 14:15,1730041,123.1206703,30.12066746,76.79835701,62.0410366,2047.324402,228.8335648,49.21684838,0,2508.158508,306.4851608
2022/5/17 14:30,1730049,118.5126724,28.97299862,76.83509636,62.61650276,1948.170471,227.1617126,49.17652321,0,2359.154114,294.1725769
2022/5/17 14:45,1730056,113.3846664,27.70266628,76.76101684,63.23185921,1834.116211,226.1533279,49.22958565,0,2259.946167,289.1652069
2022/5/17 15:00,1730063,106.6613312,26.03406811,77.32162476,62.68142509,1710.144165,224.302063,49.13548851,0,2139.679749,277.6513367
2022/5/17 15:15,1730069,100.0006638,24.38460112,77.08917236,63.31553459,1569.926849,201.1628037,49.12714386,0,1999.618225,256.4625855
2022/5/17 15:30,1730074,92.0146675,22.42059898,76.98436928,63.82562255,1418.585419,190.3600044,48.88792229,0,1827.68689,240.1430435
2022/5/17 15:45,1730080,83.27132987,20.25226688,76.48600578,64.80021096,1272.31665,180.2546501,48.90624428,0,1616.408813,224.6833878
2022/5/17 16:00,1730084,73.86866569,17.92853308,76.21792031,65.61893464,1105.863861,164.1923332,48.94960021,0,1446.032593,204.725235
2022/5/17 16:15,1730089,63.50733566,15.37813377,75.81145859,66.29436493,944.5699768,153.203579,49.04293632,0,1270.113861,190.9100304
2022/5/17 16:30,1730091,52.83733559,12.75653291,75.50718308,66.98054887,785.4166412,144.1591911,49.28853989,0,1058.203339,175.4358559
2022/5/17 16:45,1730096,41.90399838,9.987800598,74.55560875,68.71267128,622.1743317,135.0568619,49.47116852,0,880.4294434,157.0392723
2022/5/17 17:00,1730097,28.84733295,6.64539981,73.5344677,70.07798004,381.2187653,126.1359978,49.79868127,0,720.8088073,139.774437
2022/5/17 17:15,1730097,14.53866768,2.335799933,71.87022781,72.44470405,111.7584457,97.39570999,50.51552392,0,377.5990296,114.1189003
2022/5/17 17:30,1730097,10.65333271,0.791133373,70.04745102,75.54932975,79.39745713,70.11190606,51.47189521,0,117.2821751,81.53125191
2022/5/17 17:45,1730097,8.912666798,0.321333293,68.68227768,78.01041603,55.40149593,47.800951,52.19939231,0,68.36418914,59.0289011
2022/5/17 18:00,1730097,5.253999591,-0.014066667,67.74338341,79.0769577,22.04066992,17.20339179,53.02058411,0,26.52190208,25.06437397
2022/5/17 18:15,1730097,2.400000216,0,66.83636283,80.29009628,10.17394614,5.668871642,53.63209534,0,9.940345764,10.17924547
2022/5/17 18:30,1730097,2.400000216,0,65.73736572,81.84023857,9.567950248,5.11188674,54.26496505,0,6.794008732,6.702269554
2022/5/17 18:45,1730097,2.400000216,0,64.61701965,83.45656585,10.21220064,5.539666772,54.91870117,0,6.852996827,7.090707302
2022/5/17 19:00,1730097,2.400000216,0,63.21833802,85.89473915,9.982717514,5.243762255,55.07140923,0,6.81946087,7.073055267
2022/5/17 19:15,1730097,2.400000216,0,61.69393539,88.719347,12.25746131,7.603827595,55.08427619,0,7.326735021,7.106040716
2022/5/17 19:30,1730097,2.400000216,0,58.30028915,95.24532128,14.93815231,9.79892826,55.30824852,0,8.846382856,8.498781681
2022/5/17 19:45,1730097,2.400000216,0,54.40040207,102.8623734,12.77730179,7.853379249,55.69377137,0,9.61888504,9.763050079
2022/5/17 20:00,1730097,2.400000216,0,52.68186378,108.7255325,12.80890632,7.877605915,56.17539024,0,9.567373038,9.194864273
2022/5/17 20:15,1730097,2.400000216,0,50.29012489,115.8482437,13.06335258,8.235867023,56.55615998,0,7.509793759,7.436307431
2022/5/17 20:30,1730097,2.400000216,0,48.14012813,122.7794914,11.94870043,7.078896761,56.8903122,0,6.637062311,6.251591564
2022/5/17 20:45,1730097,2.400000216,0,48.62680244,121.8428841,7.229749441,2.477155029,57.32413292,0,5.163576006,5.031479716
2022/5/17 21:00,1730097,2.400000216,0,49.72190285,118.7667618,6.089873433,1.546924651,57.61766243,0,6.391936182,5.621107458
2022/5/17 21:15,1730097,2.400000216,0,48.99624252,121.2273712,7.68789196,2.962052227,57.79928398,0,4.816818595,4.650889516
2022/5/17 21:30,1730097,2.400000216,0,48.5454483,123.3916817,6.159401894,1.653088212,57.97035218,0,3.442549228,3.957385778
2022/5/17 21:45,1730097,2.400000216,0,50.07755089,118.822422,5.339029194,1.403529704,58.16123772,0,2.87393266,3.754950166
2022/5/17 22:00,1730097,2.400000216,0,52.00951004,112.5780907,4.978142023,1.361539453,58.3145504,0,3.035109223,3.718307257
2022/5/17 22:15,1730097,2.400000216,0,56.46845054,99.07981873,3.723175406,1.368551403,58.82370948,0,1.648858607,3.529585242
2022/5/17 22:30,1730097,2.400000216,0,57.88276099,95.06101037,4.884117842,1.528942436,58.72678376,0,3.094607652,4.058497667
2022/5/17 22:45,1730097,2.400000216,0,56.7251091,96.74325561,9.441702843,4.716752171,58.54242706,0,6.228038191,6.627677441
2022/5/17 23:00,1730097,2.400000216,0,54.76763153,100.1403732,12.4793129,7.786895752,58.41437339,0,8.153591394,7.915725469
2022/5/17 23:15,1730097,2.400000216,0,53.09457398,103.1640511,12.54407644,7.572974682,58.44560051,0,7.362275839,7.234795808
2022/5/17 23:30,1730097,2.400000216,0,49.68412209,113.0626221,15.00065374,9.740151882,58.48501396,0,8.211732387,7.387517213
2022/5/17 23:45,1730097,2.400000216,0,47.28784561,120.3606987,12.66116285,7.473341942,58.67751885,0,8.767392635,8.05172515
2022/5/18 0:00,1730097,2.400000216,0,46.47393131,122.9854927,9.852070809,4.742198468,58.8541069,0,8.167143583,7.923920632
2022/5/18 0:15,1730097,2.400000216,0,44.42976856,128.7692948,8.30474925,3.480072617,58.99161148,0,5.064383864,4.320701837
2022/5/18 0:30,1730097,2.400000216,0,43.44268799,132.6320648,9.561142206,4.496816993,59.15365791,0,5.312661052,5.093255163
2022/5/18 0:45,1730097,2.400000216,0,43.25762463,134.0903511,8.318295241,3.18942976,59.37497711,0,6.776371718,6.940181017
2022/5/18 1:00,1730097,2.400000216,0,44.48291588,133.3356323,6.70303464,1.966016472,59.78388405,0,5.643475294,5.535922289
2022/5/18 1:15,1730097,2.400000216,0,43.30082321,137.1010819,8.389762163,3.46813792,59.81228257,0,4.54430747,4.515438199
2022/5/18 1:30,1730097,2.400000216,0,42.66763496,139.3686409,7.58468771,2.766156435,59.84001159,0,4.377186537,4.260227561
2022/5/18 1:45,1730097,2.400000216,0,42.9871273,138.5344734,7.34422779,2.655059576,59.88906288,0,4.584038496,4.622954368
2022/5/18 2:00,1730097,2.400000216,0,43.73347378,136.1455803,6.117874503,1.583253055,59.86598205,0,3.868444204,4.269055008
2022/5/18 2:15,1730097,2.400000216,0,44.56057929,135.3745689,5.657983302,1.416178941,59.81181145,0,3.6912328,4.108620285
2022/5/18 2:30,1730097,2.400000216,0,44.65763092,132.9668923,6.264946699,1.613660872,59.86327743,0,4.260971188,4.230017543
2022/5/18 2:45,1730097,2.400000216,0,44.64227676,130.1101723,9.270805359,4.332199813,59.80425835,0,4.645907283,4.82457757
2022/5/18 3:00,1730097,2.400000216,0,44.45611191,129.6665764,8.033200502,3.164137303,59.82175635,0,5.126263618,4.93873191
2022/5/18 3:15,1730097,2.400000216,0,44.08472729,128.6184502,9.791924953,4.792015075,60.07276153,0,6.368893026,5.971771836
2022/5/18 3:30,1730097,2.400000216,0,42.60668564,132.512497,11.64997101,6.427802087,60.39944649,0,8.081557512,7.597787141
2022/5/18 3:45,1730097,2.400000216,0,40.08584117,138.8361092,12.41231251,7.39807558,60.61130715,0,7.85349226,6.966276168
2022/5/18 4:00,1730097,2.400000216,0,38.59322357,143.7050705,10.8041873,5.659386874,61.06887054,0,7.154314041,6.337315798
2022/5/18 4:15,1730097,2.400000216,0,38.91751481,142.2786407,8.984009981,3.993219734,61.28010941,0,7.916344166,7.252000809
2022/5/18 4:30,1730097,2.400000216,0,37.67298221,145.2249985,9.103761434,4.10602975,61.40883446,0,6.242089868,5.533608914
2022/5/18 4:45,1730097,2.400000216,0,36.19758701,149.2127647,9.719952107,4.457756877,61.564188,0,6.071402907,5.285385132
2022/5/18 5:00,1730097,2.400000216,0,35.03848266,153.7007675,10.81255198,5.667667865,61.73614121,0,6.975770236,6.243967771
2022/5/18 5:15,1730097,2.400000216,0,33.41281414,157.7441864,10.08799672,4.875653326,61.97018623,0,6.122791766,5.292662621
2022/5/18 5:30,1730097,2.400000216,0,34.86937046,151.8192177,6.164973854,1.748922914,62.14624405,0,4.978369474,4.650426984
2022/5/18 5:45,1730097,2.400000216,0,35.34483623,149.1108627,4.713373543,1.418216825,62.31356239,0,2.324927568,3.285319329
2022/5/18 6:00,1730097,2.400000216,0,38.80244828,135.9323082,3.896898269,1.294538826,62.91064263,0,2.492563962,3.231242657
2022/5/18 6:15,1730097,2.400000216,0,39.30197049,133.4831467,5.705955386,1.586670548,63.15170288,0,3.667162896,3.807210565
2022/5/18 6:30,1730097,2.400000216,0,38.82945346,136.6689072,7.568565606,2.650829314,62.94196701,0,4.341712475,4.208676457
2022/5/18 6:45,1730097,2.400000216,0,39.01280118,135.9955406,8.56056428,3.633635044,62.66930008,0,4.062653303,4.201768517
2022/5/18 7:00,1730097,2.400000216,0,39.79610157,134.1324883,17.05297327,11.30270576,62.54708099,0,16.66515183,15.05845904
2022/5/18 7:15,1730097,2.457666875,0.000233333,40.69745158,133.5421791,25.57621813,17.04239702,62.55969238,0,22.15483809,19.70286942
2022/5/18 7:30,1730097,8.293333531,0.50599987,41.3230381,132.6118507,81.80716323,74.38462257,62.51350402,0,70.81406403,66.25273799
2022/5/18 7:45,1730098,10.20533299,1.057733327,42.08970356,134.3923874,112.0886593,106.041275,62.45495606,0,106.3780956,101.4589024
2022/5/18 8:00,1730100,17.17700052,3.396633386,43.69711876,128.6462059,248.0898437,228.7644959,62.30357742,0,237.3411408,222.5793305
2022/5/18 8:15,1730100,19.89833307,4.216833472,45.47271728,114.2836456,298.0810853,273.6868286,61.95680427,0,313.8011093,281.3410034
2022/5/18 8:30,1730100,28.11033345,6.478399992,47.51624966,105.6932335,443.5391236,428.8145371,61.21753693,0,442.2620239,421.1957702
2022/5/18 8:45,1730105,31.23166656,7.271699667,49.3777504,99.54441452,502.1051789,480.0731965,60.77367401,0,511.0032501,477.7863464
2022/5/18 9:00,1730106,29.04166698,6.715833426,50.40589905,96.11328888,470.7418976,458.88591,60.20736694,0,476.2714691,467.1873322
2022/5/18 9:15,1730107,36.76866531,8.659199715,51.67625809,94.00324249,598.4168548,577.6524048,59.89890289,0,556.0685273,545.236908
2022/5/18 9:30,1730111,75.99133015,18.40946603,54.29264831,88.02223778,1240.690308,694.8894348,59.09182358,0,1227.173035,694.1192323
2022/5/18 9:45,1730117,113.3223343,27.69126749,58.12939454,79.15027809,1892.350098,1014.171509,57.27948571,0,2033.049072,966.0612793
2022/5/18 10:00,1730123,71.66266822,17.36873388,58.95607758,76.9618187,1216.309479,949.5670166,55.50374602,0,1368.239288,979.9038391
2022/5/18 10:15,1730126,54.4596653,13.12349987,59.41851998,76.02457809,921.9354248,884.3571473,55.12183952,0,1014.281494,911.8399353
2022/5/18 10:30,1730129,63.08300399,15.24776602,59.36207962,76.06136513,996.8675232,848.5627136,55.38468551,0,1006.53302,879.9688415
2022/5/18 10:45,1730134,70.08766747,16.97583342,60.26849365,74.71933938,1111.517029,955.528717,55.17254639,0,1207.617127,1017.124756
2022/5/18 11:00,1730136,51.8856659,12.49696636,60.84755898,74.08382225,848.8789368,834.6360779,54.89177895,0,870.6564636,838.2234802
2022/5/18 11:15,1730142,50.79166603,12.22793269,60.92477036,74.09293557,814.6130982,800.3512268,54.71313477,0,776.9074402,764.1603088
2022/5/18 11:30,1730144,64.60300064,15.61969948,61.91427041,73.01695252,1040.040466,1004.686707,54.77546882,0,1000.932861,971.5359802
2022/5/18 11:45,1730149,86.23666954,20.95480061,62.81513024,71.01810837,1421.322754,1323.446564,54.46269035,0,1421.227631,1307.846649
2022/5/18 12:00,1730154,96.12366486,23.39706659,63.98202706,69.23482894,1635.956543,1426.93811,53.68611526,0,1705.798157,1465.934235
2022/5/18 12:15,1730160,71.57066916,17.33199978,64.37560272,68.25541877,1194.376495,1173.248657,53.35910606,0,1303.777527,1230.707092
2022/5/18 12:30,1730164,73.78567123,17.88459921,64.82777786,67.48848534,1222.010681,1151.08844,53.21067047,0,1263.022888,1193.384705
2022/5/18 12:45,1730169,61.28066826,14.80296659,64.79089737,66.49099922,1006.20227,980.4265747,53.08302689,0,1059.58371,1016.442993
2022/5/18 13:00,1730170,41.20966339,9.825000524,64.4386711,66.84589767,652.9400787,641.3227691,53.22364235,0,677.3096009,665.7063293
2022/5/18 13:15,1730172,36.66866398,8.683067083,63.96934319,66.50524521,560.9559478,551.5428009,53.32492065,0,555.7170867,547.4827576
2022/5/18 13:30,1730176,39.67533207,9.436066627,63.90340233,63.60614205,594.5046997,582.6057587,53.49984932,0,582.9873047,572.471405
2022/5/18 13:45,1730179,80.64066505,19.57473373,65.87077522,62.18942642,1283.345886,1169.848267,53.1249981,0,1184.794067,1098.515259
2022/5/18 14:00,1730185,100.7666664,24.56019831,67.729599,58.9159565,1641.799866,1086.225403,52.3092041,0,1870.54657,1287.06604
2022/5/18 14:15,1730191,98.84266663,24.07533312,69.30381584,56.94605065,1703.14975,1198.803955,51.38809395,0,1865.496399,1307.855469
2022/5/18 14:30,1730196,72.26200103,17.50673294,68.41144371,56.54684829,1233.930695,1115.721466,51.04573821,0,1288.205475,1118.76648
2022/5/18 14:45,1730199,49.80800247,12.00040007,68.36723137,54.21348953,853.0045623,836.1182556,50.97150039,0,928.8175354,878.8356324
2022/5/18 15:00,1730203,51.09466267,12.29093337,68.40537452,46.82950115,847.1879577,822.2361297,51.1417389,0,832.9766235,809.7417908
2022/5/18 15:15,1730205,37.7746687,8.969066381,67.98812103,47.47349643,643.2093659,630.1616821,51.33613968,0,654.9101715,641.4053193
2022/5/18 15:30,1730206,26.34000015,6.029200077,68.02743912,45.89075756,418.4070282,410.4219742,51.42310714,0,435.8092652,431.5713806
2022/5/18 15:45,1730208,25.21133328,5.710666895,67.96268081,45.54534435,395.3750992,384.7508163,51.54073524,0,392.625496,386.3963166
2022/5/18 16:00,1730209,21.92599964,4.817000031,67.32893181,47.49427605,338.9389039,314.3465272,51.7230339,0,343.7733993,326.642685
2022/5/18 16:15,1730211,21.68266773,4.744932889,67.56764411,52.79274559,345.5059434,331.9656677,51.79650689,0,349.1784974,335.4286804
2022/5/18 16:30,1730212,17.72866917,3.595600366,67.28915977,57.11379623,277.8329239,269.9146881,51.78302002,0,279.8768082,271.7803116
2022/5/18 16:45,1730214,16.36066437,3.166066527,66.76433373,59.62496567,244.2806778,235.5452347,51.88367462,0,241.2053375,237.3493652
2022/5/18 17:00,1730214,12.7653327,1.647733331,66.14475632,58.91404533,148.7584419,139.832447,52.01595115,0,164.2024841,160.9384003
2022/5/18 17:15,1730214,12.96066618,1.749200195,65.60241127,56.57194901,156.1249695,148.8607063,52.1665554,0,151.7892799,147.0206337
2022/5/18 17:30,1730214,10.00066638,0.730066639,64.89757157,58.40839768,92.01404762,85.17177963,52.29240227,0,109.5747948,106.1750946
