timestamp,AEDR,CPA,AP,T,RH,GHI,DHI,WD,DR,RGT,RDT
2022-07-22 17:15:00,1744029,23.39333201,5.220866679,71.11493302,49.21058845,242.5159683,114.5335922,131.8181152,0.0,668.9590148,111.9879036
2022-07-22 17:30:00,1744029,12.98399925,2.273733467,69.3685379,51.47246551,98.98671913,83.28949737,131.3918038,0.0,331.1974564,96.25113297
2022-07-22 17:45:00,1744029,8.014667511,0.454399914,66.97763253,54.82989311,61.12524032,55.85972595,130.6244583,0.0,110.031332,68.71539879
2022-07-22 18:00:00,1744029,6.773999929,0.035533331,63.259943,60.05350113,40.71431828,35.53765774,129.8329659,0.0,50.73631095,43.1279726
2022-07-22 18:15:00,1744029,3.03000021,-0.008599999,57.34589959,69.73260308,26.15130472,20.8041563,127.6031418,0.0,25.57276249,24.38369131
2022-07-22 18:30:00,1744029,2.402000189,0.0,52.44496918,78.20832824,19.5488286,14.30887509,125.3826332,0.0,16.33499765,15.62182236
2022-07-22 18:45:00,1744029,2.400000216,0.0,48.29431438,86.17627908,16.44823313,11.00121737,123.6765556,0.0,11.30279374,11.26198864
2022-07-22 19:00:00,1744029,2.400000216,0.0,46.16436386,89.83984757,13.02469158,7.909830809,122.7743988,0.0,9.56325531,9.157755136
2022-07-22 19:15:00,1744029,2.400000216,0.0,45.44950676,90.14789391,11.8974719,6.787094355,122.3620186,0.0,8.261813164,8.033792973
2022-07-22 19:30:00,1744029,2.400000216,0.0,42.11945438,96.75276756,11.99136758,6.947543859,121.960186,0.0,7.063985348,6.655434132
2022-07-22 19:45:00,1744029,2.400000216,0.0,41.20061207,98.95433045,11.26000738,6.048370004,121.5049858,0.0,8.44380927,8.246138095
2022-07-22 20:00:00,1744029,2.400000216,0.0,39.29026698,102.4035111,11.72299385,6.500164747,121.4215202,0.0,8.625842571,8.006986856
2022-07-22 20:15:00,1744029,2.400000216,0.0,37.51172543,108.0179939,11.65492249,6.247894168,121.0257607,0.0,7.54728222,7.015245437
2022-07-22 20:30:00,1744029,2.400000216,0.0,36.31216908,110.9222107,10.08731961,4.870776892,120.4985619,0.0,8.021181345,7.144377232
2022-07-22 20:45:00,1744029,2.400000216,0.0,34.74354363,114.6281738,10.73988056,5.379339337,120.144722,0.0,7.343987226,6.30424118
2022-07-22 21:00:00,1744029,2.400000216,0.0,34.21537399,115.6705895,9.420157194,4.186705588,119.7664909,0.0,6.998905182,6.069438219
2022-07-22 21:15:00,1744029,2.400000216,0.0,33.79137707,115.6728439,8.406430722,3.319944441,119.4959145,0.0,6.493237137,5.705718994
2022-07-22 21:30:00,1744029,2.400000216,0.0,32.83273506,116.2404213,9.695580959,4.354127407,119.2748985,0.0,6.384608031,5.429587603
2022-07-22 21:45:00,1744029,2.400000216,0.0,31.74891854,119.1648254,9.151906491,3.9971807,118.9729156,0.0,5.92086041,5.307249784
2022-07-22 22:00:00,1744029,2.400000216,0.0,30.96974754,120.9788094,9.714412451,4.273762584,118.6538124,0.0,6.387347937,5.609300256
2022-07-22 22:15:00,1744029,2.400000216,0.0,29.89010906,123.6538696,9.890959501,4.63679266,118.3865585,0.0,6.354583979,5.619773149
2022-07-22 22:30:00,1744029,2.400000216,0.0,28.66508007,126.4315109,9.170469762,4.003715039,118.0759773,0.0,6.869501352,5.724642634
2022-07-22 22:45:00,1744029,2.400000216,0.0,28.42570591,128.3771782,8.332484245,3.26123464,117.8973923,0.0,5.859977483,5.029361367
2022-07-22 23:00:00,1744029,2.400000216,0.0,28.14231396,131.6148834,8.494301081,3.262933791,117.7523766,0.0,5.190137386,4.870230078
2022-07-22 23:15:00,1744029,2.400000216,0.0,28.03971958,131.5039177,8.298428059,3.215240836,117.5192451,0.0,5.442758441,4.684417606
2022-07-22 23:30:00,1744029,2.400000216,0.0,27.6627245,131.6552734,8.275919676,3.028561115,117.2559509,0.0,4.965114475,4.390916586
2022-07-22 23:45:00,1744029,2.400000216,0.0,30.82138347,121.0179672,4.671979308,1.326491296,116.7792206,0.0,2.778559029,3.216928124
2022-07-23 00:00:00,1744029,2.400000216,0.0,33.6564064,110.5363922,7.000205993,2.743954151,117.0335693,0.0,3.121541082,3.654950141
2022-07-23 00:15:00,1744029,2.400000216,0.0,29.11001015,124.4048576,10.86211062,5.46266234,117.7033081,0.0,7.868118047,6.54565978
2022-07-23 00:30:00,1744029,2.400000216,0.0,31.14891529,116.6104469,5.943829537,1.906468034,117.4522667,0.0,3.62821269,3.856330156
2022-07-23 00:45:00,1744029,2.400000216,0.0,40.03244209,86.59440994,3.765938998,1.276843607,117.2358437,0.0,1.672116876,3.129523039
2022-07-23 01:00:00,1744029,2.400000216,0.0,44.10737038,74.69002532,4.217399001,1.303345859,117.5703507,0.0,2.151896655,3.19278562
2022-07-23 01:15:00,1744029,2.400000216,0.0,45.62158489,66.69514465,5.415086985,1.638676435,117.8862419,0.0,2.288408101,3.299731851
2022-07-23 01:30:00,1744029,2.400000216,0.0,45.20325948,65.51979829,7.295665503,2.483894647,118.3429108,0.0,4.77690506,4.676907778
2022-07-23 01:45:00,1744029,2.400000216,0.0,42.95833493,69.55693817,9.300933361,4.148438752,118.4638557,0.0,6.1518507,5.7884022
2022-07-23 02:00:00,1744029,2.400000216,0.0,38.32925892,78.21327399,13.81806135,8.572738171,118.516922,0.0,8.642707348,8.030240297
2022-07-23 02:15:00,1744029,2.400000216,0.0,32.14896106,98.47263908,17.50613356,11.67617869,118.5492096,0.0,13.21452999,12.21397424
2022-07-23 02:30:00,1744029,2.400000216,0.0,28.23586655,117.0654182,16.7007308,10.83408952,118.4998589,0.0,11.28343272,10.20322275
2022-07-23 02:45:00,1744029,2.400000216,0.0,26.30368233,123.8346558,13.07440043,7.584983587,117.6096344,0.0,9.612158299,8.14880991
2022-07-23 03:00:00,1744029,2.400000216,0.0,24.8116312,129.3292236,12.36015773,6.935507297,116.6892815,0.0,6.802161454,5.837713599
2022-07-23 03:15:00,1744029,2.400000216,0.0,24.03469133,134.0353966,10.05678368,4.641879439,116.0122757,0.0,6.114962816,5.60209167
2022-07-23 03:30:00,1744029,2.400000216,0.0,25.95926523,122.238224,6.143236518,2.430709808,115.4336014,0.0,4.615290999,4.295715808
2022-07-23 03:45:00,1744029,2.400000216,0.0,37.77754307,80.34628487,3.722109199,1.265328795,115.1308098,0.0,1.921544254,3.083552718
2022-07-23 04:00:00,1744029,2.400000216,0.0,40.69449139,73.38796807,3.851524234,1.288566799,116.0645027,0.0,2.023365438,3.115670442
2022-07-23 04:15:00,1744029,2.400000216,0.0,42.19621659,68.9286995,4.395489574,1.312715233,116.8124466,0.0,2.756996631,3.279103517
2022-07-23 04:30:00,1744029,2.400000216,0.0,41.12736035,70.22332382,9.072813272,4.000150024,117.2440948,0.0,3.850131512,4.170764326
2022-07-23 04:45:00,1744029,2.400000216,0.0,38.7375412,74.49404907,10.30670548,5.196791053,117.5680313,0.0,5.686048508,5.255574227
2022-07-23 05:00:00,1744029,2.400000216,0.0,39.09224606,73.19757652,7.707722306,2.867206455,117.5868607,0.0,5.201720476,4.823080898
2022-07-23 05:15:00,1744029,2.400000216,0.0,41.38190938,67.92202758,5.347900868,1.454667748,117.4837647,0.0,3.839880943,3.723075748
2022-07-23 05:30:00,1744029,2.400000216,0.0,41.15101052,70.33994865,9.924840212,4.807780981,117.6020203,0.0,4.327196359,4.116274
2022-07-23 05:45:00,1744029,2.400000216,0.0,38.3734932,76.2427082,12.09679651,6.772896647,117.6087723,0.0,4.938178539,5.017516613
2022-07-23 06:00:00,1744029,2.400000216,0.0,38.94335652,77.9392395,8.777071357,4.032060147,117.2447166,0.0,6.675918817,5.982966065
2022-07-23 06:15:00,1744029,2.400000216,0.0,31.07545757,98.98966598,16.75396919,11.22582865,117.3939171,0.0,10.28334141,9.421701908
2022-07-23 06:30:00,1744029,2.400000216,0.0,29.7683506,102.6905327,12.82350492,7.520597219,116.9963951,0.0,9.502122879,8.192968608
2022-07-23 06:45:00,1744029,2.400000216,0.0,27.81857109,110.6384277,12.7439971,7.301586389,116.499939,0.0,8.552846909,7.429114818
2022-07-23 07:00:00,1744029,2.400000216,0.0,25.56264496,117.8106384,17.45899582,11.53717017,116.0213509,0.0,13.88676667,12.75034189
2022-07-23 07:15:00,1744029,3.253333807,0.048066661,24.12960911,123.3782425,42.54306125,31.3569727,115.5877457,0.0,37.65493393,30.34590959
2022-07-23 07:30:00,1744029,10.31599975,0.907400012,24.04688835,126.7168083,107.3336105,53.99622345,115.5957985,0.0,164.3109055,56.72410965
2022-07-23 07:45:00,1744029,13.2706666,1.793133349,32.66727639,94.16430092,130.4363136,53.87344551,116.0711479,0.0,198.5958977,65.40624047
2022-07-23 08:00:00,1744030,24.14466619,5.339666724,36.41627979,92.19915581,355.4586106,82.85286141,117.2465057,0.0,484.5828248,93.7179718
2022-07-23 08:15:00,1744034,35.5846672,8.417333127,45.74993133,73.72031212,537.0409699,119.2690239,119.6504288,0.0,801.5728455,132.1694298
2022-07-23 08:30:00,1744037,50.81599808,12.17246628,48.31679344,72.90713882,796.4055938,172.314209,122.4321937,0.0,998.4509888,173.3711357
2022-07-23 08:45:00,1744039,57.33533096,13.8088665,53.95063972,63.15289879,928.6763917,286.5040817,124.1499519,0.0,1157.681458,295.8771287
2022-07-23 09:00:00,1744043,63.76467133,15.40233278,54.67523002,59.12569809,1057.237122,379.553772,126.3746147,0.0,1214.328003,388.1111603
2022-07-23 09:15:00,1744047,73.72266006,17.86693335,56.47697067,59.40411759,1247.34372,439.3314515,126.9646797,0.0,1411.751526,424.5931549
2022-07-23 09:30:00,1744052,80.97533417,19.67279911,57.93628883,55.30013466,1318.533691,430.962738,127.6573677,0.0,1651.729279,417.127533
2022-07-23 09:45:00,1744058,100.4973412,24.48513317,59.83491898,51.36147689,1653.808319,300.8513336,128.1774864,0.0,1952.220154,309.4751892
2022-07-23 10:00:00,1744064,107.8466721,26.31186485,62.68839836,48.50290108,1802.115051,234.8886261,128.3020668,0.0,2119.503967,227.0897141
2022-07-23 10:15:00,1744072,113.118,27.60933208,64.98656273,44.90234184,1902.380432,226.6259308,128.5183754,0.0,2245.685669,236.9824677
2022-07-23 10:30:00,1744078,118.7473335,29.01539993,67.47741318,43.78393364,2014.895142,227.9571838,128.9543648,0.0,2370.976074,250.490715
2022-07-23 10:45:00,1744085,123.8900032,30.31073284,68.59139823,43.42230988,2103.625,233.6084671,129.6727448,0.0,2497.781372,252.3658829
2022-07-23 11:00:00,1744094,126.005333,30.86819935,71.2307148,42.08387566,2159.575806,197.197403,130.2336998,0.0,2593.167358,246.9599609
2022-07-23 11:15:00,1744101,128.4193382,31.45786666,72.68461417,42.81184292,2225.876282,195.1877861,129.9818382,0.0,2638.475098,226.3373642
2022-07-23 11:30:00,1744109,129.8086624,31.80053425,74.54658508,41.69070625,2300.58197,210.6632385,129.9949493,0.0,2701.147461,243.5498657
2022-07-23 11:45:00,1744117,130.670002,32.02946758,75.27905655,40.76341439,2364.355957,242.8573303,130.0572777,0.0,2772.768982,263.5121994
2022-07-23 12:00:00,1744125,132.5046692,32.48573398,75.66686821,40.78504466,2412.500732,261.0767593,130.6004829,0.0,2856.965576,276.7146683
2022-07-23 12:15:00,1744133,133.348011,32.6936655,77.20391274,39.26887798,2420.963867,242.965744,130.5463028,0.0,2928.424744,290.9727783
2022-07-23 12:30:00,1744142,132.9720192,32.602664,78.46546364,38.4671154,2420.03894,232.2504196,129.1688652,0.0,2938.017639,274.108223
2022-07-23 12:45:00,1744150,133.565342,32.74333572,79.83543969,37.1195116,2420.086914,236.370285,129.6238098,0.0,2944.130615,275.8895416
2022-07-23 13:00:00,1744158,130.4199905,31.97593403,80.75539589,36.65094757,2409.877991,242.2218933,129.6485558,0.0,2955.827271,283.2885742
2022-07-23 13:15:00,1744166,131.6559982,32.28973293,79.52698707,36.50757122,2394.325745,262.6676254,129.8023033,0.0,2958.691772,296.2088318
2022-07-23 13:30:00,1744173,128.0806809,31.40246773,80.96045494,35.71239949,2322.014771,235.9340057,129.7269249,0.0,2890.253052,266.7624359
2022-07-23 13:45:00,1744182,128.3886642,31.46540451,79.81432152,36.43618393,2260.769043,235.9700546,130.2474442,0.0,2819.907166,260.6258316
2022-07-23 14:00:00,1744189,124.3193207,30.46846676,81.68820954,36.03987122,2160.720703,208.7294083,129.7736969,0.0,2720.26825,239.2942734
2022-07-23 14:15:00,1744196,120.0113373,29.40846634,82.53887749,35.32723714,2067.374206,222.6514435,129.5593071,0.0,2611.554504,251.6007767
2022-07-23 14:30:00,1744203,116.1593285,28.44526672,81.71659088,35.68381691,2015.60437,230.8970871,126.7065239,0.0,2481.60553,271.5166016
2022-07-23 14:45:00,1744211,113.9666748,27.90120029,81.01904298,36.25715828,1916.391357,215.9107971,128.5120316,0.0,2371.095825,256.9584351
2022-07-23 15:00:00,1744218,108.4993324,26.54746532,81.71106147,35.97680663,1815.516113,216.450203,129.4079933,0.0,2257.101379,249.7240143
2022-07-23 15:15:00,1744224,103.2019997,25.23066425,81.05670929,36.31273651,1697.174744,226.917305,129.4336243,0.0,2107.615601,245.035614
2022-07-23 15:30:00,1744230,92.63199806,22.61073399,80.05516052,37.02995873,1505.850037,220.0188065,129.2754898,0.0,1900.767944,243.2013779
2022-07-23 15:45:00,1744235,86.16266823,21.01660061,80.07567215,37.4100399,1357.606323,194.5738602,128.803627,0.0,1749.273071,225.8439102
2022-07-23 16:00:00,1744241,78.18932915,19.03786659,79.90475464,37.54551697,1223.43924,171.5876999,128.4461479,0.0,1589.481201,197.0822754
2022-07-23 16:15:00,1744245,69.47266578,16.88539982,79.30077171,37.6698246,1078.574982,161.0804825,128.6638184,0.0,1428.309418,181.4583054
2022-07-23 16:30:00,1744248,59.37733079,14.39319944,78.85173035,37.97357178,906.7767335,149.2705307,128.4408569,0.0,1243.846954,167.9842949
2022-07-23 16:45:00,1744252,48.70933151,11.76059938,77.96260262,38.64766121,741.6182404,141.0725365,128.6975708,0.0,1040.687866,153.1469498
2022-07-23 17:00:00,1744254,37.18200016,8.832866907,76.97170258,39.31997585,564.6995239,136.1221466,128.3199234,0.0,852.2541198,139.6283341
2022-07-23 17:15:00,1744254,23.1779995,5.172600031,75.65346908,40.15361404,239.1203385,115.7032051,128.1693688,0.0,660.3765564,116.8267212
2022-07-23 17:30:00,1744254,14.77866793,2.547733307,73.97338677,41.45916653,93.19871521,81.39920425,127.815506,0.0,347.3725547,98.52640724
2022-07-23 17:45:00,1744257,10.35266638,0.722400025,71.53359414,43.5620861,58.88498688,53.78476429,127.1525078,0.0,114.0994339,69.35050773
2022-07-23 18:00:00,1744260,6.590666771,0.047066659,68.67733192,46.35897922,37.51575947,32.33146858,126.6795273,0.0,52.85518742,42.85204697
2022-07-23 18:15:00,1744260,2.803999901,-0.005466666,65.91487122,50.55219459,20.43871164,15.32231093,125.0284233,0.0,23.12759733,21.51799488
2022-07-23 18:30:00,1744260,2.400000216,0.0,63.52100754,53.11079597,14.54936886,9.693135262,123.5999832,0.0,11.79692745,11.63929415
2022-07-23 18:45:00,1744260,2.400000216,0.0,59.99872971,57.25738335,16.07519865,10.88202095,122.5164757,0.0,9.878127098,9.717239619
2022-07-23 19:00:00,1744260,2.400000216,0.0,58.13467789,59.40937233,11.8389647,6.911440611,121.7818146,0.0,8.358928681,8.109760523
2022-07-23 19:15:00,1744260,2.400000216,0.0,57.54785729,58.77612686,8.517761707,3.784297467,121.583725,0.0,6.94054675,7.442589521
2022-07-23 19:30:00,1744260,2.400000216,0.0,56.82115555,58.20004654,8.518775702,3.832547665,121.3658791,0.0,6.438603639,6.684228659
2022-07-23 19:45:00,1744260,2.400000216,0.0,54.29971504,61.1716671,11.90962339,7.06541586,121.0022011,0.0,8.125196219,7.857666016
2022-07-23 20:00:00,1744260,2.400000216,0.0,52.82211686,62.78496932,10.24525595,5.278973579,120.737999,0.0,6.594366551,6.310251236
2022-07-23 20:15:00,1744260,2.400000216,0.0,52.1333847,63.02624894,9.756414891,4.953451038,120.3210983,0.0,5.972586513,5.886902929
2022-07-23 20:30:00,1744260,2.400000216,0.0,49.70434761,65.98172951,13.96760702,8.866833925,119.4297142,0.0,6.19516635,5.570201396
2022-07-23 20:45:00,1744260,2.400000216,0.0,46.69521427,71.38465882,13.89216137,8.707531453,119.2764702,0.0,7.845071077,7.295375585
2022-07-23 21:00:00,1744260,2.400000216,0.0,43.31991672,78.81885911,12.40875816,7.349280835,118.930088,0.0,10.55077434,10.01160145
2022-07-23 21:15:00,1744260,2.400000216,0.0,44.07582664,75.36044693,8.218716859,3.262066245,118.5200348,0.0,5.534023284,5.642410159
2022-07-23 21:30:00,1744260,2.400000216,0.0,45.95993614,71.32491875,5.386291147,1.834450454,119.5860748,0.0,2.986731648,3.529826164
2022-07-23 21:45:00,1744260,2.400000216,0.0,48.8765049,66.1667881,5.241436958,1.35702619,120.4722557,0.0,2.866306961,3.540909172
2022-07-23 22:00:00,1744260,2.400000216,0.0,50.1394024,63.68837357,5.044320703,1.363062769,119.816864,0.0,3.731338501,3.981126785
2022-07-23 22:15:00,1744260,2.400000216,0.0,48.40923977,65.71556282,10.82423639,5.954209566,119.9743195,0.0,5.258563161,5.026793242
2022-07-23 22:30:00,1744260,2.400000216,0.0,47.61276436,66.67502403,7.780113936,3.054334044,119.3463097,0.0,6.20073557,6.017581344
2022-07-23 22:45:00,1744260,2.400000216,0.0,47.99507332,65.14942742,7.922711373,3.368571668,118.6795425,0.0,6.143349051,5.827054381
2022-07-23 23:00:00,1744260,2.400000216,0.0,44.59866524,70.08916282,9.743047476,4.710657477,118.892437,0.0,7.884835005,7.553891897
2022-07-23 23:15:00,1744260,2.400000216,0.0,48.4976139,63.50240134,4.832623839,1.454952866,119.0402527,0.0,2.532972873,3.771662354
2022-07-23 23:30:00,1744260,2.400000216,0.0,48.1762991,62.91864967,9.355759263,4.481675506,119.3598671,0.0,4.957800746,5.289024353
2022-07-23 23:45:00,1744260,2.400000216,0.0,42.09513951,73.81902122,14.94691467,9.467177868,120.5357971,0.0,10.22026849,9.926684856
2022-07-24 00:00:00,1744260,2.400000216,0.0,36.99092292,83.56487274,17.08037376,11.48748112,118.5301437,0.0,11.20710754,10.45037341
2022-07-24 00:15:00,1744260,2.400000216,0.0,33.0431776,91.43964958,15.91507959,10.23016167,118.029789,0.0,10.28442574,9.685487986
2022-07-24 00:30:00,1744260,2.400000216,0.0,33.02576542,89.95180893,11.02015495,5.980610847,117.9986839,0.0,7.072300911,6.184287071
2022-07-24 00:45:00,1744260,2.400000216,0.0,31.52893638,91.47390175,10.26639104,5.008556246,118.1407242,0.0,7.683474541,6.721027136
2022-07-24 01:00:00,1744260,2.400000216,0.0,32.39661121,87.58919525,8.435817718,3.367629886,117.7318459,0.0,5.067914843,4.478050351
2022-07-24 01:15:00,1744260,2.400000216,0.0,30.26957798,91.3029747,11.1196692,5.63197434,117.3093986,0.0,7.167272329,6.376154185
2022-07-24 01:30:00,1744260,2.400000216,0.0,29.18213367,92.23471451,11.5634656,6.307425499,117.4696007,0.0,7.050035477,6.410075902
2022-07-24 01:45:00,1744260,2.400000216,0.0,27.67904663,94.98075294,11.55708194,6.254002094,117.037796,0.0,6.730332613,5.804284453
2022-07-24 02:00:00,1744260,2.400000216,0.0,27.57827091,95.16188621,8.684275627,3.51022321,116.2574348,0.0,7.057984591,6.429695845
2022-07-24 02:15:00,1744260,2.400000216,0.0,26.5188036,96.61560631,9.188964605,4.059653283,116.2526283,0.0,7.168740273,6.352319718
2022-07-24 02:30:00,1744260,2.400000216,0.0,24.05895615,102.2215424,11.28894687,5.958195448,116.3225975,0.0,7.823322297,6.715641379
2022-07-24 02:45:00,1744260,2.400000216,0.0,24.49464989,100.08284,7.60197854,2.606862157,115.9730034,0.0,5.82021153,4.716512919
2022-07-24 03:00:00,1744260,2.400000216,0.0,26.60487557,94.24837875,6.677312135,1.919520438,114.2309647,0.0,4.750408173,4.138844847
2022-07-24 03:15:00,1744260,2.400000216,0.0,26.7845707,93.68647576,6.484732389,1.962314128,114.1067848,0.0,5.5659163,4.761283874
2022-07-24 03:30:00,1744260,2.400000216,0.0,27.13636398,91.85820961,7.653458118,2.716265678,114.4222984,0.0,4.242037535,3.988425374
2022-07-24 03:45:00,1744260,2.400000216,0.0,29.75718498,85.41890145,4.903025389,1.282555163,113.7751274,0.0,4.217726231,3.710151672
2022-07-24 04:00:00,1744260,2.400000216,0.0,31.45030022,82.1380806,5.833027363,1.62084356,113.8616257,0.0,2.286946833,3.077704549
2022-07-24 04:15:00,1744260,2.400000216,0.0,37.55625629,71.29875755,4.082796693,1.281140893,114.1656227,0.0,1.817127884,2.983111262
2022-07-24 04:30:00,1744260,2.400000216,0.0,40.2204914,66.79568291,5.036918044,1.443675816,114.7764473,0.0,2.115633845,3.117246389
2022-07-24 04:45:00,1744260,2.400000216,0.0,39.9935503,68.13432312,6.261540293,1.619373679,115.4002571,0.0,3.60173738,3.837858677
2022-07-24 05:00:00,1744260,2.400000216,0.0,41.93425084,66.47553253,5.700163007,1.992986918,115.5349083,0.0,3.124140262,3.417344927
2022-07-24 05:15:00,1744260,2.400000216,0.0,41.71094608,67.28183555,6.750165104,2.168662965,115.800354,0.0,4.193353654,4.241987348
2022-07-24 05:30:00,1744260,2.400000216,0.0,41.54595375,67.94681931,8.774104118,3.783057094,115.5503998,0.0,5.260469436,4.818893671
